filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
normalized-graphpart_2g-0044-1601.lin.opb.xz,0.4191889762878418,OPTIMUM FOUND,0.314998,0.0009664,0.313995,0.26781,0.234367,0.0169929,0.212002,0.062635,0.045566,0.114344,0.000249397,0.170257,0,0.00309875,0,0.0257146,0.00256776,0.00299458,0.00803737,0,0,0.01,0.0409878,0.0268228,1,18,105394,4161,1759,11,0,144,17,214,33,151,12.598,282458,0.462736,896,2,947,28.5209,8.74292e+08,0.178115,10.2894,133,0,0,0,1098,0,0,1431,0.000978624,57,2,0,1361,0,0,20815,1226,755,1,72218,0,0,0,0,0,15650,11775,75143,0,868819,151827,4883322,636632,76577,74154,206970,571565,0,111188,224,102,1765,38,34,0,15648,63,2526,505,0,0,0,0,0,0,16,-954077,-954077,-1025886,224,0,2061,1754976,13497,77,26,4,51,51,23,0,0,0,0,0,0,0,0,0,0,0,1851,222
normalized-ws97-5.opb.xz,0.517653226852417,OPTIMUM FOUND,0.489255,0.00275223,0.486463,0.546923,0.476188,0.00987359,0.00365306,0.000400906,0.525989,0.0506831,0,0.251335,0,0.0014979,0,0.159829,0.0174155,0.00135445,0.00237691,0,0,0.02,0.0454632,0.0562133,1,2,49441,7355,1154,6,0,907,3,387,279,9,13.277,198.908,0.50225,17,258,1141,331.45,3.07286e+10,0.81816,40.2069,259,0,8,0,1150,0,0,2758,1.0993e-05,0,0,0,1126,250,0,4280,0,26,5,68019,0,0,0,0,0,8614,12965,11158,0,646777,107982,21084725,24867424,69,20,676153,1804327,0,57692,663,0,1154,6,6,0,2710,0,1538,4,0,0,0,0,0,1,3,2642,2642,2642,655,0,1375,6581882,16135,12,1,0,11,11,1,0,0,0,0,0,0,0,0,0,0,0,27,1
normalized-lo_14x14_000.opb.metafix.opb.xz,0.06961250305175781,OPTIMUM FOUND,0.0331443,0.000986501,0.0321209,0.00549544,0.0317036,0.000259482,0.000372655,0.000157885,0.00019705,8.596e-05,0,0.000161573,0,0.000203691,0,8.6819e-05,3.4019e-05,0.000170972,0.000195398,0,0,0.01,0.0139193,0.00391495,1,1,487,500,6,0,0,196,1,13,147,1,14.2112,7.18634,0.521942,4,7,2,27.4615,9.53846,0.40657,16.3077,10,0,7,0,3,0,0,404,1.109e-06,0,1,0,33,6,0,51,0,1,0,209,0,0,0,0,0,17,454,0,0,2257,2,4031,2162,0,0,1200,6317,0,983,157,0,6,2,2,0,50,0,1,0,0,0,0,0,0,1,1,95,95,95,150,0,396,609840,490,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-domset_v500_e2000_w30_mw19_22.opb.PB06.opb.xz,7200,TIMEOUT
normalized-sporttournament08.lin.opb.xz,0.24282002449035645,OPTIMUM FOUND,0.142516,0.0214194,0.121052,0.103288,0.101753,0.00673776,0.0877172,0.0125611,0.0145194,0.014399,4.217e-05,0.0962809,0,0.000301953,0,0.00895586,0.000794322,0.000214572,0.00034621,0,0,0,0.0107891,0.0103492,4,7,32709,2093,1178,6,0,76,10,119,11,70,8.83,4.49,0.448669,661,17,568,19,5.3445e+08,0.297188,7.42456,57,0,0,0,638,0,0,397,0.00030913,3,7,0,108,0,0,8088,79,382,11,22913,0,0,0,0,0,4700,652,23108,0,445983,59997,3038188,273005,12560,12757,87226,189620,0,35926,96,64,1180,14,26,0,4860,3,2713,39,136,0,0,0,0,0,1,-12,-12,-16,96,0,775,313542,6729,67,43,2,24,24,42,0,0,0,0,0,0,0,0,0,0,0,329,8
normalized-knapPI_15_20_1000_2_-948.opb.xz,0.03097820281982422,OPTIMUM FOUND,0.0137659,0.00049689,0.0131808,0.00754518,0.00413743,0.00600914,0.00319339,0.0030342,0.0018117,0.0023708,2.9187e-05,0.00504067,0,0.00209573,0,0.00144532,0.000282376,0.00207062,0.00218277,0,0,0.01,0.00267073,0.000833549,8,6,10958,804,43,0,0,40,48,36,52,42,21.0692,554.1,0.468774,20,20,37,19.6883,1.3669e+09,0.53939,16.2597,14,0,0,0,79,0,0,334,9.1154e-05,0,0,5,315,16,0,186,15,15,3,556,0,0,0,0,0,384,387,9833,0,8098,1663,40958,76963,177,204,4984,18233,0,11791,1,0,45,25,104,0,75,0,42,31,30,0,2,0,0,2,36,-318,-318,-318.83,1,0,33,3738,632,15,11,2,4,3,8,0,0,0,0,0,0,0,0,0,0,0,6,0
normalized-mult_diagcomm_opt_less_teq_nbits_24.opb.xz,7200,TIMEOUT
normalized-j9021_10.std.opb.xz,1111.3785576820374,OPTIMUM FOUND,1111.26,0.994464,1110.27,343.152,3.36688,530.801,166.483,576.099,172.682,276.896,4.10103,646.568,16.7128,120.555,1.9275,154.358,24.0943,119.651,34.248,0,0,18.38,52.0903,37.2491,1,122,503514777,937342,537657,1114,70,54782,0,206046,54,4295,2.67876,24.0469,0.510914,604235,8509,151620,100.346,296194,0.0902272,15.6433,50299,0,203841,95012,155915,0,0,128822,2.47939,978,786,4611,814105,5430,1920,32210126,10437822,287437,460,36473846,0,0,0,0,0,383278524,20025686,99635910,0,1333776862,207627497,6501322446,2642684353,68990555,23067403,298737856,409084973,0,504939879,167360,42791,620044,244,0,122696,22603980,188261,7754913,1,0,85600,1282821,2316,292234,1,0,109,109,nan,140315,0,20183,6916193886,1543,7,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-OGR_14.opb.xz,7200,TIMEOUT
normalized-knapPI_4_50_1000_1_-994.opb.xz,0.07895302772521973,OPTIMUM FOUND,0.00639262,0.000185681,0.00617563,0.0149268,0.00188469,0.00250063,0.0052416,0.00179031,0.00422664,0.0011574,5.646e-06,0.00269304,0,0.00119162,0,0.000516001,0.000118896,0.00118068,0.00488188,0,0,0,0.00122197,0.00144832,11,8,24350,1358,45,0,0,50,63,48,67,58,28.6069,1778.64,0.476782,31,33,40,21.7019,2.05915e+09,0.703233,18.125,46,0,0,0,98,0,0,552,0.000509605,16,0,4,598,24,0,297,3,26,6,1033,0,0,0,0,0,606,969,22000,0,16594,2506,131643,184283,154,321,9046,33636,0,25717,1,0,57,35,137,0,170,0,59,29,25,0,1,0,1,1,47,-994,-994,-994,1,0,41,6047,1100,25,21,5,4,4,14,0,0,0,0,0,0,0,0,0,0,0,12,0
normalized-clique-coloring-max-clique-n=13-t=11.opb.xz,7200,TIMEOUT
normalized-50-250-false-45-90-4-5000opt.opb.xz,32.34657001495361,OPTIMUM FOUND,32.2967,0.21773,32.0789,41.5244,0.745863,16.417,19.3684,14.916,20.0145,5.28677,0.154425,21.9376,0.862672,2.97344,0.13606,3.14332,0.422559,2.96353,3.97571,0,0,3.46,4.15409,6.10619,88,52,24912951,315507,120074,317,18,2025,521,71283,585,611,3.45495,1.30054,0.340131,147993,387,46785,37.2894,175184,0.0836189,13.7689,56,0,3190,37931,47396,0,0,137135,0.0127452,0,189,4645,22399,301,56,2609005,1312461,23406,6,5126093,0,0,0,0,0,16788878,906679,6925619,0,236758854,42315040,1076349284,145805972,26523856,12214128,24915131,46806343,0,25348530,70274,561,150055,162,1482,38668,712962,10566,919575,6138,765090,4144,13897,247,176386,1,0,-169,-169,nan,63315,0,6000,1133820000,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-neos-3437289-erdre.opb.xz,0.5804049968719482,OPTIMUM FOUND,0.538589,0.322511,0.21603,0.16475,0.210775,0.0052552,0.0033274,0,0,0,0,0.0723113,0,0.10735,0,0.000624809,0.00265896,0.10452,0.100028,0,0,0.01,0.189619,0,0,1,373820,10502,0,0,0,12162,0,48,8770,1870,16.2968,30.0167,0.628615,561,146,0,5.96322,4.96322,0.590128,5.16973,0,0,0,0,1870,0,0,3488,4.7268e-05,0,0,561,14229,146,0,0,0,0,0,0,0,0,0,0,0,380,198138,174741,0,199726,31819,2365063,881080,0,0,0,356888,0,384322,10688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10688,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-autocorr_bern30-04.lin.opb.xz,7200,TIMEOUT
normalized-single-obj-f1-DataDisplay_0_order4.seq-A-3-2-irabcde.opb.xz,0.12587761878967285,OPTIMUM FOUND,0.0253136,0.00191224,0.0233699,0.0170917,0.00876685,0.0016509,0.00117788,0.0129522,0.00119722,0.000338225,6.688e-06,0.00687401,0,0.00679689,0,0.00023655,7.7956e-05,0.00662486,0.0127245,0,0,0,0.00410437,0.00175089,12,3,48099,1892,56,0,0,393,20,912,33,29,2.36448,63.1417,0.568235,115,47,19,3.72376,1.27663e+07,0.494419,2.44751,283,0,436,0,48,0,0,1515,0.012075,0,64,70,1929,40,0,493,12,23,4,118,0,0,0,0,0,45036,2287,91,0,59758,373,20385,54296,75,114,2334,9460,0,49764,834,76,62,18,46,0,323,0,76,0,54,0,36,0,3,1,0,5873715,5873715,5.54851e+06,398,0,219,211116,477,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1
normalized-mps-v2-20-10-UMTS.opb.xz,7200,TIMEOUT
normalized-wnq_n100_mw99_5.opb.PB06.opb.xz,7200,TIMEOUT
normalized-matrix_5x3_5.opb.xz,7200,TIMEOUT
normalized-data8_3.opb.xz,7200,TIMEOUT
normalized-minisat50_6_9_9_ic.opb.xz,7200,TIMEOUT
normalized-ped3.F.recomb10-0.01-5.opb.xz,5.880470037460327,OPTIMUM FOUND,5.55732,1.23131,4.32591,5.78196,2.1667,1.66182,0.963699,0.497387,0.429225,0.184404,0.00487676,1.06198,0.294412,1.72368,0.116946,0.0665743,0.427277,0.460566,0.576634,0,0,0.57,1.29853,3.25812,53,67,4436682,307929,2022,13,1,68280,64,979459,194,200,2.41177,70.216,0.513656,5985,155,517,34.7065,14044.3,0.503047,4.87051,55058,6372,309485,33798,717,0,0,7720,0.027022,1168,1150,8,35754,114,704,123218,22970,4,0,22014,0,0,0,0,0,4214099,43204,61604,0,4993670,52208,5984689,35838661,2275,4419,667231,7057603,0,4692182,233819,739232,4094,261,169,0,116641,842,5071,58,603,0,0,0,3,7,0,7540,7540,nan,123014,0,2000,604980000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-data10_3.opb.xz,7200,TIMEOUT
normalized-circ6_3.opb.xz,7200,TIMEOUT
normalized-ped3.G.recomb10-0.01-1.opb.xz,13.809834003448486,OPTIMUM FOUND,13.4403,1.47024,11.97,10.9716,3.23336,5.86485,3.67928,2.87177,1.91877,1.01151,0.016972,4.2462,0.852672,2.89089,0.207998,0.729259,1.22529,1.48937,1.06812,0,0,0.4,1.91586,3.83611,100,109,9752781,1076419,8248,32,2,80098,125,884173,334,404,4.07377,416.254,0.512416,20020,514,4593,141.7,323611,0.489355,8.29964,68053,5364,600955,65450,4997,0,0,25134,0.121653,2722,2868,136,75661,188,3017,337616,82741,169,2,255037,0,0,0,0,0,8628947,132795,517239,0,12686994,343405,102344489,102620692,60148,96971,4373124,20785169,0,10771919,296914,581819,17253,474,340,408,294982,3195,33325,96,5194,0,310,14,500,8,0,15748,15748,nan,145998,0,2000,712304000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-evencolouring_opt_unit_random6regular_nvert_751.opb.xz,443.9648780822754,OPTIMUM FOUND,443.908,0.0221022,443.885,485.149,0.714908,214.247,238.083,228.924,246.884,51.064,0.533647,338.408,5.56526,3.08526,0.233662,51.1877,5.63487,3.07684,2.3741,0,0,65.5,77.0998,48.5173,0,119,7346755,1148156,152985,410,23,3004,0,0,3241,0,60.942,49.2644,0.525025,152931,2412,137481,885.203,5.36096e+09,0.0517176,58.2587,757,0,2909,8591,137481,0,0,138900,0.0363108,0,0,0,2,0,0,2268765,353303,24104,821,37162286,0,0,0,0,0,29784,4424076,2490328,0,523873091,65962919,43822336865,6474561701,6329481,1401159,547095631,1235767894,0,8647139,3004,0,155793,237,0,126271,1245047,0,572076,25409,0,10,0,0,0,0,0,1,1,nan,1502,0,685661,7722469165,5382831,68931,64182,20910,4748,7677,3083,0,0,0,0,0,0,0,0,0,0,0,375936,50287
normalized-s4-4-3-4pb.opb.xz,0.0764620304107666,OPTIMUM FOUND,0.0599594,0.0174846,0.0423904,0.033706,0.0221673,0.00111325,0.000617746,0.0191099,0.0201606,0.00654822,1.321e-05,0.00704319,0,0.00444542,0,0.00783522,0.00108547,0.00340949,0.0014147,0,0,0.01,0.0265279,0.00787389,1,2,7549,2623,141,1,0,696,1,2072,24,7,4.72611,2.49453,0.35662,58,39,76,49.3988,23.2659,0.323092,18.4624,0,0,0,0,83,0,0,2019,1.5602e-05,0,116,1,441,30,0,1086,1,4,0,14697,0,0,0,0,0,5220,714,1268,0,25791,4607,183786,50547,84,21,24437,69079,0,10313,2096,0,141,5,2,0,856,0,218,0,12,0,0,0,0,0,1,60,60,60,2096,0,202,1398244,267,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-hw32-vm75p-opt.opb.negationfix.opb.xz,5.965275764465332,OPTIMUM FOUND,5.92326,0.0679164,5.85525,10.8779,0.288259,3.53193,6.72433,2.03506,3.80403,1.14299,6.13e-07,2.80381,0.0224934,0.452757,0,1.62895,0.0884037,0.275695,0.415913,0,0,0.26,0.481603,1.08911,1,6,1254208,94377,3979,20,1,8928,1,138167,287,67,2.25099,52.9938,0.500204,22,585,4013,1039.71,1.6943e+10,0.645125,55.1582,3,0,0,2,4080,0,0,28644,0.000938931,0,0,0,22616,585,0,24033,2,55,0,2409416,0,0,0,0,0,12275,815231,402583,0,9404857,3933843,494654314,220112174,12551,43686,9415206,30813695,0,1352561,622,137888,3981,9,2,0,15812,0,7614,41,233,0,0,0,0,0,1,24,24,24,622,0,3856,137906624,269151,79,34,6,45,45,9,0,0,0,0,0,0,0,0,0,0,0,333,0
normalized-wnq_n100_mw99_2.opb.PB06.opb.xz,7200,TIMEOUT
normalized-30:30:4.5:0.95:100.opb.xz,7200,TIMEOUT
normalized-30:70:4.5:0.5:100.opb.xz,7200,TIMEOUT
normalized-domset_v500_e2000_w30_mw19_13.opb.PB06.opb.xz,7200,TIMEOUT
normalized-NG.dot_fibo_10null0mast_rapportOE1.0_TMAX180_K192_cod2.opb.xz,28.029515027999878,UNKNOWN,24.6973,2.09991,22.5973,23.3034,22.5973,0,0,0,0,0,0,0.763931,0,0,0,0,0.113793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400896,0,32285334,1977,1,2.04749,1.01423,0.497356,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132216074,0,0,402763,31884549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1300178,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-minisat50_4_16_2_mh_ic.opb.xz,319.4781792163849,SATISFIABLE,318.872,3.31129,315.56,668.039,136.342,104.281,187.006,74.9374,166.737,91.6646,1.61005,125.635,3.44061,11.5722,0.718924,62.0217,5.15853,8.17523,17.0427,0,0,37.18,41.2028,74.2309,0,134,179084588,199180,6658,30,2,370300,0,3760368,144,255192,10.8235,4.61474e+06,0.489952,1546,1295,10423,13071.3,7.30373e+10,0.756288,24.2832,8082,7400,1275,50551,265616,0,0,6576,0.733239,56,103,28,120379,82,0,275321,19926,214,6,330768039,0,0,0,0,0,60226054,1173442,117187023,0,360757467,278794776,15992171493,25155239942,25351800,20513197,292408002,1438496553,0,179282372,887028,3121008,13096,268,0,0,260212,31,10337,3820,0,0,0,40,14,0,0,36915629,-50,nan,855308,0,4727,13553174701,963666,12,2,0,9,16,2,0,0,0,0,0,0,0,0,0,0,0,857,10
normalized-single-obj-f35-AC_Side2.seq-B-2-combined-EDCBAir.opb.xz,0.33757519721984863,OPTIMUM FOUND,0.217974,0.00718642,0.210748,0.145874,0.134425,0.0428826,0.0161204,0.0334404,0.0149865,0.0610928,9.908e-06,0.0684389,0,0.096946,0,0.00338029,0.000726367,0.0958532,0.0720225,0,0,0.01,0.0681263,0.0366115,3,20,304820,9854,127,1,0,1300,11,3804,35,57,3.82906,513829,0.498888,190,310,88,16.2466,1.99644e+07,0.590318,4.55952,424,0,392,0,145,0,0,8363,0.00020026,0,334,151,15500,309,0,3590,13,17,1,3253,0,0,0,0,0,272135,27236,2912,0,444602,41144,468951,1532296,998,506,23859,80687,0,314378,3183,642,127,46,25,0,3013,0,218,59,20,0,145,0,135,1,6,-81068948,-81068948,-86437153,2791,0,971,6594061,854,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-BA_RDC4.dot_unif_20null10mast_rapportOE1.0_TMAX15_K67_cod3.opb.xz,322.3356852531433,OPTIMUM FOUND,321.986,0.360659,321.626,287.501,57.9417,112.672,116.734,151.011,116.158,82.748,0.048957,132.273,9.35449,38.6355,0.482991,30.5449,2.18323,37.9441,26.9003,0,0,14.46,32.6388,30.1633,6330,13,198291135,28064871,12932,56,3,40451,22439,84575,25325,27427,1044.79,550356,0.466863,37651,764,7394,1014.59,2.42848e+10,0.449247,5.14772,62882,6402,28166,14260,34821,0,0,9050,0.975889,45697,41,21322,659299,138,6421,1362127,116023,4097,27,44686623,0,0,0,0,0,66148786,15958579,57377367,0,259577656,130187142,8004347405,3298632258,37423268,10091294,83162015,740913290,0,226306829,43388,20294,18721,6482,60761,3287,1062937,5,53938,150,181648,8,1468,0,61414,102,346,-4036,-4036,nan,32530,0,23301,5310432829,1215189,22,4,0,16,31,7,0,0,0,0,0,0,0,0,0,0,0,528,31
normalized-10:20:4.5:0.95:100.opb.xz,31.032050848007202,OPTIMUM FOUND,31.0084,0.0115245,30.9967,40.3993,3.16529,11.5779,21.5012,16.2536,18.826,2.27002,0.000615458,23.9977,0.53359,4.5882,0.0425512,4.27037,0.231852,4.58672,3.18593,0,0,1.47,1.94385,4.04379,1,30,3308782,187252,35844,125,6,934,3,882,186,65,54.4334,81.3372,0.477339,26919,75,36466,271.529,2.61782e+10,0.324694,56.5473,41,0,1,803,36531,0,0,42746,0.0358335,1,0,2,2291,72,0,164851,365958,812,1,5133102,0,0,0,0,0,658266,155784,2036773,0,164157509,5667320,2264665612,490926695,84875,17888,27603717,86930773,0,3531839,1063,2,36235,62,6,25910,92774,0,60201,74,0,0,1916,0,1,0,0,1,1,1,1062,0,32444,157379508,2483367,1247,25,82,1222,1222,19,0,0,0,0,0,0,0,0,0,0,0,9879,6
normalized-mps-v2-20-10-nw04.opb.xz,1709.58394241333,OPTIMUM FOUND,1708.63,0.751569,1707.88,1670.04,522.77,665.425,852.635,519.682,806.816,167.977,0.257176,736.652,91.5785,664.41,1.39535,198.776,21.5476,145.112,165.527,0,0,19.14,29.3169,167.099,1,67,199961390,2590293,39105,126,7,87482,1,3327646,258,137,5.55806,3860.86,0.50002,32454,1347,72166,3224.02,1.88671e+11,0.415253,36.0046,87275,0,3337066,36419,72303,0,0,16185,5.0966,242,1,1516,3415642,20,17356,553049,7123420,4066,433,259348023,0,0,0,0,0,304516,177177394,21090940,0,582988884,74467794,217778737409,44858073931,1663103,1778553,1963864652,2570144262,0,202506023,514,3327389,76929,136,2,26855,173166,5592,337755,713,11,2606,15755,0,185,1,0,8431,8431,8155.33,72,0,9007,11808067334,80421125,220,87,55,133,496,86,0,0,0,0,0,0,0,0,0,0,0,17052,214
normalized-clique-coloring-max-clique-n=19-t=2.opb.xz,7200,TIMEOUT
normalized-minisat100_4_32_1.opb.xz,7200,TIMEOUT
normalized-mps-v2-20-10-seymour1.opb.xz,7200,TIMEOUT
normalized-s4-4-3-6pb.opb.xz,0.09987616539001465,OPTIMUM FOUND,0.0546644,0.0159067,0.03866,0.0294694,0.020174,0.0160197,0.0145873,0.00246626,0.00196606,0.00622076,2.8139e-05,0.00699016,0,0.00380346,0,0.00563559,0.000799989,0.00299718,0.00127289,0,0,0.01,0.0238732,0.00772292,4,2,18104,3622,172,1,0,624,5,1861,28,17,6.04722,3.15215,0.356578,78,49,73,36.2,28.15,0.434488,11.54,2,0,0,0,90,0,0,1822,2.075e-05,0,104,3,394,24,0,1271,2,7,0,7988,0,0,0,0,0,9753,3322,2075,0,26286,726,89477,45501,31,35,20255,59137,0,21896,1884,0,172,11,11,0,1018,0,250,0,3,0,0,0,0,0,1,66,66,63,1884,0,214,1333648,420,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-pdc.r.opb.xz,139.76915860176086,OPTIMUM FOUND,139.239,0.525439,138.713,116.671,7.07963,68.013,62.7855,63.6205,46.5249,28.701,0.459673,59.6236,2.14404,16.2168,0.401693,38.8347,1.73353,12.0281,6.94568,0,0,1.54,6.46688,13.9593,94,151,27422000,1945678,11473,45,2,19021,212,280431,703,206,31.3015,21.8418,0.488607,3833,12482,4829,5755.71,5.03648e+07,0.653897,37.3973,41,0,3042,172,5035,0,0,117562,0.0976956,0,3,89,138141,7354,41,51317,3872,589,12,10656514,0,0,0,0,0,7988161,1362629,8846615,0,196879826,96118213,2790991047,1331142116,7802242,21959747,163395653,360169425,0,29379151,6918,273390,11742,489,543,1957,10792,1928,30171,146,8252,5,0,0,23,0,0,94,94,nan,6904,0,5586,2590154908,7793,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-wnq_n100_mw99_9.opb.PB06.opb.xz,7200,TIMEOUT
normalized-minisat35_4_11_5_mh_ic.opb.xz,7200,TIMEOUT
normalized-10:10:4.5:0.5:100.opb.xz,1.8839287757873535,OPTIMUM FOUND,1.83842,0.0121523,1.82618,1.78199,0.093739,0.891322,0.940441,0.841115,0.81901,0.212641,0.000381346,1.29035,0.0153303,0.0744287,0,0.242598,0.0203578,0.0741038,0.0597124,0,0,0.18,0.275048,0.188572,73,9,302689,33071,5029,27,1,372,257,534,357,390,45.267,25.5839,0.426887,1010,45,4748,103.809,7.87155e+09,0.394029,28.0389,31,0,1,609,5138,0,0,4727,0.00410157,0,2,4,939,12,0,32387,5322,418,1,263394,0,0,0,0,0,75878,28641,167184,0,8334394,603035,69531084,11538350,53557,65746,1263227,3626279,0,340759,425,5,5648,164,687,0,15192,155,11219,26,4308,0,29,81,17,0,25,3,3,3,420,0,6344,13205503,91258,111,8,10,103,126,9,0,0,0,0,0,0,0,0,0,0,0,1360,0
normalized-fir05_trarea_ac.opb.xz,0.35499095916748047,OPTIMUM FOUND,0.325433,0.00440621,0.320985,0.441458,0.255328,0.0238773,0.294263,0.0417798,0.090364,0.0764472,4.102e-06,0.125527,0,0.0249855,0,0.0766693,0.00133189,0.0230578,0.0335716,0,0,0.02,0.138674,0.0462682,0,7,290799,12331,602,5,0,1152,0,3913,0,14,4.56608,3554.59,0.476323,71,446,540,148.146,1.6751e+10,0.711569,14.0946,1083,0,5,0,554,0,0,7981,0.000353746,1047,423,0,5274,444,0,2837,14,113,2,150015,0,0,0,0,0,185514,10924,64397,0,314348,13281,7190232,3287939,2237,762,377109,1100514,0,302652,1774,2139,604,14,0,0,1627,108,1063,10,0,0,0,0,0,0,0,47342,47342,47342,1769,0,1313,6410046,9127,9,1,0,8,8,1,0,0,0,0,0,0,0,0,0,0,0,29,0
normalized-vtxcov_v2000_e4000_7.opb.PB06.opb.xz,7200,TIMEOUT
normalized-matrix_5x3_4.opb.xz,7200,TIMEOUT
normalized-addm4.r.opb.xz,12.38905668258667,OPTIMUM FOUND,12.3363,0.0131606,12.3231,20.0462,0.165885,5.83705,9.93074,6.32013,10.0659,1.29967,0.000127088,8.78798,0.496204,0.908321,0.0308477,1.70247,0.0762778,0.901135,0.786424,0,0,0.99,1.20731,2.00538,1,18,2639358,97192,24318,89,5,1073,1,2163,3,38,15.5749,10.2727,0.353942,16035,5226,30852,234.884,1.989e+10,0.5545,31.55,432,3,1507,12263,30890,0,0,17676,0.00938727,84,42,98,3111,145,43,115718,3132,1563,202,2604456,0,0,0,0,0,241367,278478,1308243,0,62351514,3868222,973203457,164752300,185594,17726,17366211,50007955,0,2760484,1130,1030,35695,39,2,14924,44538,217,53889,40,1,2,0,315,2,0,1,165,165,163.875,832,0,20150,145659398,948624,655,105,27,550,952,163,0,0,0,0,0,0,0,0,0,0,0,16714,0
normalized-OGR_18.opb.xz,7200,TIMEOUT
normalized-rand88811a.cudf.paranoid.opb.xz,2.5584681034088135,OPTIMUM FOUND,2.20479,0.0902464,2.1145,1.14801,1.83626,0.0932874,0.149005,0.184947,0.150633,0.116408,5.3596e-05,0.226474,0,1.71846,0,0.0589684,0.0257517,0.0734987,0.100612,0,0,0.02,0.155441,0.246124,11,18,657742,57857,715,5,0,6426,24,677091,79,20,2.05697,3.61472,0.499501,671,87,16,86.0543,293.067,0.334134,14.9599,5090,0,7482,0,36,0,0,514,0.000894006,88,67,2,1838,2,95,9348,70,26,0,223202,0,0,0,0,0,570980,50489,9080,0,707630,61015,878450,1616858,28684,367,227520,3230464,0,711240,19675,657398,730,56,61,0,8121,0,1148,20,58,0,0,0,1,3,1,2256,2256,2164.97,12247,0,1548,45453924,1035,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
