filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
normalized-ped3.F.recomb10-0.01-5.opb.xz,4.748080253601074,OPTIMUM FOUND,4.4748,1.20142,3.27328,5.07953,2.01174,0.803609,0.323876,0.457931,0.417487,0.159217,0.00596125,0.680296,0,1.21898,0,0.0581817,0.386035,0.105558,0.100045,0,0,0.55,1.22823,3.22108,52,66,2412113,278451,1880,12,0,68280,62,954841,167,190,2.35267,58.052,0.515331,3566,38,90,35.1123,6070.45,0.576405,5.05441,54917,6359,130018,0,280,0,0,2269,0.0264584,1380,954,4,12792,5,416,122160,34557,2,1,3337,0,1,0,1,0,2243648,11019,32879,0,2688654,35049,3572174,11402277,2705,4597,615403,6521379,0,2637945,209378,739067,2314,230,164,0,115013,1093,5546,17,473,0,0,1,17,8,0,7540,7540,nan,121279,0,2000,598102000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-minisat50_6_9_9_ic.opb.xz,7200,TIMEOUT
normalized-ped3.G.recomb10-0.01-1.opb.xz,21.97660541534424,OPTIMUM FOUND,21.3583,2.40118,18.9571,10.2826,5.52477,9.15895,3.19854,4.27339,1.65383,1.57215,0.0335261,6.13982,1.23657,4.68406,0.365163,0.831328,2.85527,2.33385,1.02205,0,0,0.44,3.08825,3.78471,100,125,9645971,1054441,6756,30,2,80098,119,882907,326,420,4.40169,513.76,0.512383,18117,754,4227,117.898,679643,0.524459,6.52922,67910,5364,571373,64383,4647,0,0,21701,0.185485,2026,3039,43,75231,227,3522,249591,56044,104,13,201487,0,19,3,4,0,8439010,141820,623383,0,11492090,224766,70049272,112082407,32303,49793,3411054,18579402,0,10642130,295809,581670,15888,494,316,386,218163,3817,24110,92,2764,0,410,1,234,5,0,15748,15748,nan,143778,0,2000,702760000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-data10_3.opb.xz,7200,TIMEOUT
normalized-s4-4-3-4pb.opb.xz,0.08559083938598633,OPTIMUM FOUND,0.0674669,0.017,0.0503721,0.0419775,0.020926,0.00411519,0.00324379,0.0253309,0.0257955,0.00927152,3.6774e-05,0.0108766,0,0.00420378,0,0.0102706,0.0015015,0.00329133,0.00142526,0,0,0.01,0.0249515,0.00787389,1,2,11982,2802,229,2,0,696,1,2072,24,7,4.72611,2.49453,0.35662,99,47,115,53.2835,31.8391,0.327153,20.3372,0,0,0,0,122,0,0,2024,1.7347e-05,0,116,1,439,30,0,1754,13,4,0,17948,0,5,3,3,0,7417,1916,1697,0,41519,9733,434015,80576,57,76,36242,87218,0,15013,2096,0,229,5,2,0,1359,0,391,0,4,0,0,0,0,0,1,60,60,60,2096,0,202,1398244,267,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-hw32-vm75p-opt.opb.negationfix.opb.xz,9.598914384841919,OPTIMUM FOUND,9.48325,0.0740223,9.40918,7.47413,0.636627,4.73078,3.36976,4.04178,3.70762,1.90339,2.1625e-05,4.12425,0.0698928,1.2431,0,2.71726,0.216109,0.817311,0.41099,0,0,0.34,1.09796,0.748297,1,7,1037055,82275,3232,15,1,8928,1,138167,288,67,2.25122,52.9935,0.5002,29,536,3232,975.493,9.21081e+09,0.675188,54.6323,1,0,0,5,3299,0,0,28670,0.000224386,0,0,0,22686,536,0,20649,18,65,0,1867117,0,1654,899,1744,0,10830,769404,245555,0,6280852,2106124,130018446,198489242,1496,2037,7818562,24885535,0,1122561,622,137888,3237,10,2,0,13727,0,6665,0,62,0,0,0,0,0,1,24,24,24,622,0,3286,117498368,89747,214,191,44,23,23,1,0,0,0,0,0,0,0,0,0,0,0,195,0
normalized-circ6_3.opb.xz,7200,TIMEOUT
normalized-wnq_n100_mw99_2.opb.PB06.opb.xz,7200,TIMEOUT
normalized-30:30:4.5:0.95:100.opb.xz,7200,TIMEOUT
normalized-30:70:4.5:0.5:100.opb.xz,7200,TIMEOUT
normalized-domset_v500_e2000_w30_mw19_13.opb.PB06.opb.xz,7200,TIMEOUT
normalized-NG.dot_fibo_10null0mast_rapportOE1.0_TMAX180_K192_cod2.opb.xz,54.15481781959534,UNKNOWN,47.1516,2.73481,44.4167,23.3034,44.4167,0,0,0,0,0,0,1.56237,0,0,0,0,0.155466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400896,0,32285334,1977,1,2.04749,1.01423,0.497356,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132216074,0,0,402763,31884549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1300178,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-single-obj-f35-AC_Side2.seq-B-2-combined-EDCBAir.opb.xz,0.26095008850097656,OPTIMUM FOUND,0.183888,0.023195,0.160588,0.184315,0.116915,0.0251974,0.0318694,0.0184757,0.0264512,0.0153614,4.7053e-05,0.0797492,0,0.0858833,0,0.00916789,0.00170135,0.0826455,0.0748204,0,0,0.01,0.0357694,0.0376324,130,7,350008,22691,377,2,0,1300,255,3970,301,338,7.04253,622951,0.4798,344,338,206,14.1858,3.31148e+07,0.484764,5.31869,1150,0,392,0,544,0,0,8586,0.000961457,577,336,149,15674,319,0,6232,64,124,1,9916,0,63,33,78,0,290730,32967,8722,0,505273,39286,687951,903851,8089,3983,39479,179179,0,371932,3183,642,416,142,642,0,3735,0,865,62,967,0,420,0,183,2,6,-81068948,-81068948,-86437153,2791,0,998,6777418,880,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-minisat50_4_16_2_mh_ic.opb.xz,339.41628646850586,SATISFIABLE,338.684,4.23876,334.445,672.422,24.1185,134.31,262.02,176.017,345.878,89.3664,1.38362,136.436,2.86689,12.3133,0.733057,74.3032,4.10574,7.40068,17.531,0,0,29.97,37.5472,96.329,0,97,146077278,165833,6656,30,2,370300,0,3745930,133,246757,8.48481,2.44383e+06,0.490231,1844,689,9352,13694,5.15405e+10,0.743543,26.9164,8520,7400,2426,26395,256110,0,0,9595,0.74063,18,102,66,254427,36,2,230452,14375,219,2,294782177,0,58545,386,12437,0,46608516,1387549,97583053,0,361282204,292375192,25819946865,26757474072,25353278,24153017,306754660,1292851719,0,146241257,867194,3118032,11752,194,0,0,213233,107,13316,3702,0,0,0,1,73,0,0,20595455,-50,nan,855308,0,6210,17884339698,9986,4,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,20
normalized-10:20:4.5:0.95:100.opb.xz,81.91135907173157,OPTIMUM FOUND,81.7918,0.0207865,81.7709,31.2545,18.2403,27.6255,17.6228,35.9052,13.5657,5.49641,0.000381261,65.0961,1.56971,11.2804,0.0781712,9.72816,0.53157,11.2795,2.29496,0,0,1.33,4.76613,3.12967,1,20,2766379,151224,29714,108,5,934,3,884,186,46,39.2858,57.2384,0.47348,19035,89,35870,274.008,2.94676e+10,0.370854,51.1495,48,0,5143,5976,35916,0,0,34490,0.193738,0,5,27,2384,89,46,133473,269159,514,0,4223954,0,7234,5284,11200,0,552338,124220,1722297,0,120945756,4573860,1620521674,316640288,63843,12672,21001049,70534465,0,2947301,1065,2,35289,43,6,18455,75301,2,49889,76,14,0,1338,1,26,0,2,1,1,1,1062,0,29168,142489868,1835423,877,7,66,870,1124,6,0,0,0,0,0,0,0,0,0,0,0,6825,1
normalized-BA_RDC4.dot_unif_20null10mast_rapportOE1.0_TMAX15_K67_cod3.opb.xz,363.4171507358551,OPTIMUM FOUND,363.203,0.299094,362.903,896.772,26.0374,177.047,486.211,159.819,336.085,123.445,0.621388,160.202,5.20101,36.8765,0.322489,38.0247,3.894,36.3738,72.701,0,0,34.77,37.4042,89.8045,10804,17,368685439,33192628,36684,125,6,40451,48884,107640,46099,50008,700.218,361475,0.482997,82331,1430,18496,995.813,1.02601e+11,0.383587,10.0543,86154,6402,36926,19159,68504,0,0,22196,0.322535,1462,36,37398,1439376,454,36882,14844781,2100612,15739,68,129334520,0,243726,43100,201565,0,103901789,38949331,159886505,0,816083223,499718693,32535777967,10462981322,100784823,25094640,291151960,2539446800,0,401831693,42894,20290,51828,10937,123224,11242,1491073,241,587205,160,12582309,3496,10702,896,164958,1262,341,-4036,-4036,nan,32932,0,68921,15714418342,4020389,70,25,3,42,49,32,0,0,0,0,0,0,0,0,0,0,0,3525,216
normalized-clique-coloring-max-clique-n=19-t=2.opb.xz,7200,TIMEOUT
normalized-minisat100_4_32_1.opb.xz,7200,TIMEOUT
normalized-mps-v2-20-10-seymour1.opb.xz,7200,TIMEOUT
normalized-s4-4-3-6pb.opb.xz,0.06329154968261719,OPTIMUM FOUND,0.0468101,0.0158956,0.0308158,0.0209036,0.0243753,0.0024557,0.00157261,0.00398486,0.00493317,0.00166769,3.212e-06,0.00409531,0,0.00390396,0,0.00115521,0.000361033,0.00297696,0.00124978,0,0,0.01,0.0305528,0.00895305,4,3,9869,3117,20,0,0,624,5,1861,28,19,6.39937,3.50262,0.35701,24,25,4,17.2075,16.0943,0.602635,5.11321,146,0,0,0,23,0,0,1822,0.00155463,30,104,0,687,20,0,248,0,1,0,3321,0,0,0,0,0,5251,850,2895,0,16398,81,29821,17301,13,8,4793,35257,0,12872,1884,0,32,13,11,0,215,0,16,12,5,0,0,0,0,0,1,66,66,63,1884,0,250,1558000,437,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-wnq_n100_mw99_9.opb.PB06.opb.xz,7200,TIMEOUT
normalized-minisat35_4_11_5_mh_ic.opb.xz,7200,TIMEOUT
normalized-vtxcov_v2000_e4000_7.opb.PB06.opb.xz,7200,TIMEOUT
normalized-10:10:4.5:0.5:100.opb.xz,1.3496019840240479,OPTIMUM FOUND,1.3213,0.00141909,1.31985,1.16497,0.0279632,0.506145,0.47652,0.785738,0.670518,0.195709,9.6978e-05,0.790327,0.0334862,0.12902,0.00103042,0.259155,0.0464898,0.128895,0.0711893,0,0,0.03,0.167654,0.116977,8,28,187908,17140,3056,14,1,372,18,356,96,86,52.1952,59.9926,0.485693,375,18,3674,160.577,1.3449e+10,0.476854,34.941,1,0,1,887,3760,0,0,4735,0.00187113,0,2,8,927,11,0,16553,9459,194,0,220956,0,823,619,1265,0,45643,17031,101857,0,3159409,208718,33833166,7389074,8602,2340,1009030,3217879,0,208103,425,5,3916,72,36,0,9895,105,5277,103,223,0,0,3,0,0,10,3,3,3,420,0,2163,4281729,72971,104,9,8,95,116,12,0,0,0,0,0,0,0,0,0,0,0,942,5
normalized-fir05_trarea_ac.opb.xz,0.5388729572296143,OPTIMUM FOUND,0.502345,0.00414451,0.498162,0.461987,0.203731,0.10348,0.265771,0.190951,0.135532,0.0577721,3.22e-06,0.241809,0,0.032722,0,0.159273,0.0015294,0.0308895,0.036206,0,0,0.04,0.104808,0.0595737,0,9,365785,14370,595,4,0,1152,0,3913,0,18,5.22437,4567.93,0.476823,124,451,468,112.105,1.14146e+10,0.692472,8.67498,808,0,5,0,486,0,0,8161,0.000223749,0,423,0,5285,444,0,3902,3,165,6,158923,0,67,63,123,0,226701,12231,99951,0,369645,13200,6848022,3651186,2784,1133,354309,1008868,0,379944,1774,2139,596,18,0,0,2720,9,1102,14,0,0,0,0,0,0,0,47342,47342,47342,1769,0,2035,10134844,3879,3,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,57,0
normalized-pdc.r.opb.xz,141.3748824596405,OPTIMUM FOUND,141.221,0.349819,140.871,221.43,4.32323,58.6674,111.128,77.8804,103.408,28.2206,0.924519,72.4735,1.87366,9.23662,0.235315,32.4607,1.13124,6.48332,8.01289,0,0,2.86,5.29885,25.1939,94,103,45300270,2046141,15934,61,3,19021,225,280445,619,220,26.5673,17.1865,0.488412,9534,12911,8906,3912.32,7.18589e+09,0.528042,35.6702,40,0,3043,473,9126,0,0,204817,0.0208437,0,3,240,153129,9281,40,88674,9534,1142,43,35757420,0,1943,1181,2626,0,13206108,2038976,19672353,0,411940432,321548613,8475210055,7842323151,22515847,80944218,235806197,518091289,0,47362345,6919,273390,16490,393,582,5321,13662,2269,57624,103,14925,64,0,0,1,0,0,94,94,nan,6904,0,9832,4616687676,256950,20,6,0,12,12,6,0,0,0,0,0,0,0,0,0,0,0,26,0
normalized-matrix_5x3_4.opb.xz,7200,TIMEOUT
normalized-addm4.r.opb.xz,10.57809829711914,OPTIMUM FOUND,10.4519,0.00359572,10.4483,10.176,2.22146,2.87405,5.09042,5.35274,5.03285,1.08266,7.4451e-05,7.34862,0.393318,0.631917,0.0271669,1.56397,0.104283,0.629684,0.356911,0,0,0.44,0.947401,1.0191,1,7,1277691,55744,15578,61,3,1073,1,2154,4,15,9.96503,5.32674,0.346664,5557,4205,17449,240.773,2.68418e+10,0.652688,26.8036,480,2,732,7323,17464,0,0,11358,0.00403455,4,41,18,966,95,49,70793,610,1214,113,1405571,0,3236,2359,4804,0,127834,160416,594235,0,33010252,767427,397064254,79134242,80661,9314,9769291,27230169,0,1348580,1134,1018,22337,17,2,4260,27925,200,35580,16,1,0,0,61,0,0,1,165,165,163.875,832,0,11724,83253774,443448,262,8,2,254,411,9,0,0,0,0,0,0,0,0,0,0,0,7010,0
normalized-OGR_18.opb.xz,7200,TIMEOUT
normalized-rand88811a.cudf.paranoid.opb.xz,2.8103842735290527,OPTIMUM FOUND,2.40679,0.0930983,2.31364,1.01981,2.17609,0.0443956,0.0955678,0.093147,0.0654338,0.0151167,7.9499e-05,0.229615,0,1.96466,0,0.064022,0.00343095,0.0761839,0.100681,0,0,0.03,0.221462,0.266175,7,9,593821,35790,354,2,0,6426,13,677079,40,17,2.03739,3.61184,0.499494,299,27,85,69.4623,1.42198e+07,0.483986,10.5937,3846,0,7043,0,102,0,0,415,0.000831412,136,66,1,1706,1,0,4254,7,21,11,86165,0,7,0,6,0,521528,16200,38696,0,626704,73497,1432304,1314728,14400,173,90076,2985267,0,626123,19675,657398,357,31,32,0,3776,0,448,7,23,0,0,0,0,2,1,2256,2256,2153.97,12632,0,1630,49144500,1171,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-Generated_notes_20140709_1000_0.10-021.opb.xz,167.27589225769043,SATISFIABLE,166.885,0.873621,166.011,197.397,56.0193,92.8559,49.3176,17.136,47.8483,13.3712,5.05e-06,51.9356,0,0.0903045,0,27.1201,7.75387,0.0386451,0.104247,0,0,3.96,7.95063,14.1844,1087,171,24961253,21780977,894,6,0,259110,51464,53009,53163,2767,2949.64,318474,0.510461,861,929,398,23871,2.7158e+10,0.632613,12.1417,101547,1227,902,0,3166,0,0,995,0.383279,0,0,692,1225558,1,0,65583,37,113,21,1605646,0,4,1,2,0,1774082,16850402,560369,0,52393196,975516,2708708264,22833983326,386,604,170636202,905471376,0,46641577,1828,0,1484,2327,103557,0,856,0,725,199,63635,0,0,0,168,1,50354,-9793,-201404,nan,926,0,3796,2358361576,1152553,12,10,0,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-evencolouring_opt_linear_random6regular_nvert_051.opb.xz,0.2822728157043457,OPTIMUM FOUND,0.183083,0.000575348,0.182473,0.112388,0.182276,8.0149e-05,0.11138,0.00011696,0.000143097,0.0652367,0.000110398,0.0982642,0,0.000149052,0,0.0168754,0.00293668,0.000103181,0.000115602,0,0,0.03,0.0720905,0.011577,0,4,21351,5465,1416,9,0,204,0,0,103,6,7.95413,25.6697,0.525182,263,12,1153,47.5588,1.50301e+09,0.169571,30.166,51,0,0,0,1159,0,0,436,4.0983e-05,0,0,0,26,0,0,7046,107,111,3,15460,0,179,74,202,0,310,12410,6169,0,268795,33187,2374016,488624,10343,5139,155942,344369,0,28181,102,0,1415,7,0,0,3878,0,2723,0,0,0,0,0,0,0,0,1,1,0,102,0,1846,1323258,3458,402,389,96,13,13,0,0,0,0,0,0,0,0,0,0,0,0,445,0
normalized-522.cudf.paranoid.opb.xz,0.1427464485168457,UNSATISFIABLE,0.114343,0.114196,0.000109137,0.0247424,0.000109137,0,0,0,0,0,0,0.000712817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,7706,0,30340,0,0,2.11368,1,0.485073,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,140380,0,0,30340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3323555,3323555,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-minisat100_16_6_0_ic.opb.xz,7200,TIMEOUT
normalized-simp-unif-100_100.00.opb.xz,11.921040296554565,OPTIMUM FOUND,11.8448,1.86953,9.97521,5.39205,1.08476,3.85853,1.86702,5.03192,2.10958,2.44428,0.134064,4.96643,0.631834,0.989225,0.111154,1.1279,0.548769,0.728645,0.521826,0,0,0.07,0.520421,0.978567,27,53,6321510,111245,25499,92,5,8601,43,125656,2013,26,2.23039,1.04281,0.495466,32841,956,2568,47.9286,187.008,0.091574,14.6789,5699,4,30790,11136,2594,0,0,9411,0.00807743,94,61,548,44654,407,310,669265,269432,382,8,176108,0,536,408,645,0,5755528,414231,107365,0,19492685,1423243,74920121,14635320,894050,1419005,9600186,9029205,0,6452870,48343,79066,33422,169,113,1739,363964,16680,229905,87,26381,57,12299,40,19852,4,0,34,34,nan,38423,0,2000,181704000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Init-x1-i3_pp_87_merged.opb.xz,18.779596090316772,OPTIMUM FOUND,18.6314,0.963066,17.6682,20.9781,4.56017,7.79167,6.63216,5.31641,3.99388,1.99098,0.0025756,6.2732,0.512289,3.97408,0.133186,3.07701,0.645473,1.49631,1.6989,0,0,0.78,3.61523,9.90133,6,1,34623990,292368,3608,17,1,99544,14,135024,15532,11,9.99986,4.98568,0.500021,856,965,2588,423.408,4.284e+06,0.698172,17.3819,6717,0,7132,9108,2599,0,0,570,0.060289,888,33,102,253887,11,1378,38634,248,93,191,1711475,0,52,10,7,0,1383065,32140409,779637,0,5588749,320282,94678381,128042558,3851,895,4487078,11317653,0,34913275,120236,30287,4168,7,37,0,31300,1,7293,0,38,0,0,0,2,1,1,346,346,nan,111729,0,2000,1838516000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-neos-1620770.opb.xz,7200,TIMEOUT
normalized-f20c10b_019_area_delay.opb.xz,111.98169469833374,OPTIMUM FOUND,111.883,0.122544,111.76,68.8815,0.847666,55.0719,36.2017,55.8407,31.7778,18.5127,0.0138237,75.1887,2.8441,10.234,0.108877,13.953,0.646307,10.2001,5.04048,0,0,2.55,8.53999,6.9622,24,113,29488426,278714,23451,84,4,7437,83,36553,375,81,23.5074,19.5142,0.481022,25309,3151,17502,517.271,1.0552e+10,0.312877,20.1019,5779,0,4113,26014,17583,0,0,100544,0.0799704,11,1905,463,51593,0,1,522511,86289,4971,75,10508478,0,6350,3529,7341,0,19074878,1060747,4973245,0,240402123,143885893,2743262056,817399256,10653507,33053786,41234787,100288125,0,29784814,31147,5345,36443,292,225,5581,323181,7625,156698,112,18565,132,0,12416,3408,0,0,24,24,nan,19158,0,23344,1234365536,244373,71,31,1,39,42,32,0,0,0,0,0,0,0,0,0,0,0,361,13
normalized-fx49.opb.xz,7200,TIMEOUT
normalized-fir06_area_opers.opb.xz,35.6732382774353,OPTIMUM FOUND,35.5943,0.113573,35.4806,74.8889,0.427426,8.98961,26.701,26.0636,46.8868,10.1373,0.0117709,16.7475,1.44886,2.64302,0.179403,6.38959,0.356333,2.60877,4.65171,0,0,2.62,2.87551,8.82479,20,193,23463665,265443,16496,61,3,11085,46,35358,438,44,42.2373,35.2447,0.468314,8705,13401,5453,2704.3,7.55319e+07,0.668074,33.3332,5,0,3,13517,5497,0,0,49576,0.0040884,0,3566,142,33006,1007,1,394146,23159,811,6,8384519,0,1605,797,1888,0,12769304,1251791,4624740,0,165915746,85710539,1727731899,1587555826,2047959,4500838,85726052,202085663,0,23745600,23298,12029,19911,396,117,925,353175,3395,32790,191,2924,2,0,745,923,1,0,23,23,nan,23295,0,23495,1630408700,34358,10,7,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,1,0
normalized-circ8_3.opb.xz,7200,TIMEOUT
normalized-injcomp_opt_3layers_maxall_lastlayerdecr1_size_50.opb.xz,283.1077995300293,OPTIMUM FOUND,282.997,0.0445985,282.952,423.569,0.671052,195.359,275.273,86.9224,148.061,37.9836,3.28325,151.685,16.7629,10.7802,0.251386,88.7873,12.4814,10.6824,32.0179,0,0,36.75,45.9586,37.2149,1,31,148741383,9823194,214995,510,31,7450,1,65790,133,51,4.83046,1.29772,0.493715,250342,32603,60456,955.613,2.38613e+08,0.147001,51.0327,200,0,2226,3593,60507,0,0,1585248,0.0211677,0,0,46579,316715,17970,0,1683926,4424741,6553,4336,8694779,0,2922,2388,3663,0,45463873,91754345,8226249,0,443518435,203025478,27997904436,9234817365,1807721,914450,1176869540,1180659833,0,158779372,4688,61250,216500,34,2,58833,672340,32264,844258,60,18,271,31891,0,36626,0,1,-98,-98,-99,2649,0,91295,2485818650,18513212,31725,31070,28255,654,675,2817,0,0,0,0,0,0,0,0,0,0,0,66198,0
normalized-aries-da_network_20_2__17_12__256.opb.xz,2.1847341060638428,OPTIMUM FOUND,2.15044,0.0594687,2.09092,3.09239,0.137214,0.93912,1.4643,1.01459,1.45663,0.559071,0.144284,0.771684,0,0.102356,0,0.578026,0.114193,0.0313682,0.1003,0,0,0.08,0.280543,0.326498,0,7,942309,145518,311,2,0,10258,0,2,42,50,2010.26,6.28569e+07,0.785505,46,5,289,4154.42,6.10939e+11,0.663491,52.5706,6407,0,0,0,339,0,0,1227,0.00337017,513,0,0,4871,4,0,1211,256,21,1,1085603,0,60,16,66,0,170,428673,450723,0,234590,29529,57952357,63550013,801,41555,3131836,9238901,0,1081732,80,0,312,14,0,0,740,0,235,130,0,0,0,0,0,0,0,46877,46877,18763,80,0,131,7991916,220238,64,55,39,9,8,16,0,0,0,0,0,0,0,0,0,0,0,29,77
normalized-s3-3-3-5pb.opb.xz,0.030808687210083008,OPTIMUM FOUND,0.0131367,0.00560152,0.00744718,0.00277362,0.0070562,0.000218057,7.80853e-05,0.000172924,0.000108395,0,0,0.00135195,0,0.00243214,0,9.0999e-05,8.199e-05,0.0021256,0.000844252,0,0,0,0.00586777,0.000850346,1,1,2059,955,0,0,0,240,0,634,12,3,3.55008,1.94453,0.39999,2,13,0,9,4,0.623861,6.53333,0,0,0,0,3,0,0,913,6.734e-06,0,80,2,322,12,0,0,0,1,0,0,0,0,0,0,0,2031,26,0,0,5171,0,3290,2369,0,0,198,5759,0,3014,646,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,34,34,34,646,0,68,133280,103,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-BA_RDC4.dot_luby_20null20mast_rapportOE2.0_TMAX15_K67_cod2_pbEq1_newVersion_product.opb.xz,238.67803263664246,OPTIMUM FOUND,238.335,0.623149,237.712,345.481,40.3491,68.0033,201.176,129.359,138.96,83.173,0.260978,119.224,3.19117,28.6403,0.945094,25.7945,1.57822,26.7012,22.1342,0,0,3.19,7.49066,35.539,296,20,269704249,382105,23423,84,4,57510,1741,1252988,1955,1788,2.28469,4.66042,0.493724,29244,268,18738,417.713,2.15165e+09,0.429285,10.6272,53572,486,493063,13459,20526,0,0,5269,0.383035,12914,72,6268,723683,142,10407,2519225,240717,4917,20,71735233,0,20832,5301,14985,0,205657999,1315533,49783864,0,256271132,21830797,11732853910,1453278101,4988397,1580079,102428001,851733160,0,270056820,151972,1098976,34231,319,4978,7155,1584152,28043,149048,216,737195,112,6117,152,13960,5,11,-100,-100,nan,148958,0,16518,6584453367,60900,8,0,0,6,8,0,0,0,0,0,0,0,0,0,0,0,0,230,0
normalized-pidgin-plugin-pack.cudf.trendy.opb.xz,13.959911823272705,OPTIMUM FOUND,13.1388,0.364564,12.7741,11.172,6.79598,2.776,1.42227,3.20212,1.43908,0.0890608,0.000932789,4.51474,0,5.73811,0,0.372426,0.644197,0.132438,0.356741,0,0,0.15,0.437642,3.5144,246,195,7423593,3368231,1757,11,0,21104,65,4465480,1635,698,2.65488,1.9294e+09,0.496931,1841,54,34,33.8507,5.99987e+07,0.520236,2.42043,16569,0,152453,0,249,483,0,862,0.0134739,312,235,29,5915,4,123,5677,86,6,1,40371,0,0,0,0,0,6266501,597794,377333,0,10398999,1940730,25096864,655994712,0,0,133195,26221787,0,10777046,99907,4367058,1822,700,148,0,5343,4,257,43,16,0,0,1,13,185,0,3258634294888,3258634294888,nan,96735,0,2000,652568000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-factor-size=9-P=47-Q=197.opb.xz,0.06660223007202148,OPTIMUM FOUND,0.0489608,0.00254009,0.0463216,0.0249671,0.0113517,0.0313688,0.0188631,0.00360105,0.00191235,0.0138572,0.00031163,0.0180809,0,0.00538855,0,0.00737788,0.00158826,0.0052047,0.00306685,0,0,0.01,0.0140394,0.00250355,7,1,13882,829,198,1,0,99,3,248,3,6,2.99611,1017.98,0.448331,98,20,143,27.3448,2.48571e+07,0.297292,6.56322,91,0,12,0,149,0,0,542,0.000642367,22,13,33,669,20,0,3314,550,152,0,3683,0,57,36,72,0,10550,677,2193,0,52377,19557,140190,241962,3766,12261,35046,71711,0,14822,245,0,201,5,7,0,2912,0,256,4,5,0,44,0,55,4,0,47,47,18.1194,233,0,312,220388,1023,9,9,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,38
