filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
normalized-50-250-false-45-90-4-5000opt.opb.xz,179.07379698753357,OPTIMUM FOUND,179.031,0.35644,178.675,77.1911,1.35205,108.206,42.4596,69.1162,32.591,26.6271,0.776997,132.451,3.4162,15.999,0.645392,14.0293,2.30216,15.9882,7.37803,0,0,11.35,35.4413,14.7823,89,58,39858044,453987,185515,507,27,2025,554,71323,621,645,3.47794,1.31634,0.340328,221739,809,67460,38.9099,2.40953e+06,0.0819747,14.838,121,0,8567,44344,68105,0,0,183785,0.0740375,7,201,6756,29610,657,86,4431755,2192577,40452,13,7944376,0,70355,22960,62872,0,26511697,1453474,11459072,0,422640830,84725321,1949594960,267723843,38657271,20041572,43886179,85019539,0,40497495,70291,561,221673,168,1569,58758,1038791,18483,1620617,2856,1390118,5756,42139,325,312156,1,0,-169,-169,nan,63315,0,14521,2744749134,382,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,514,0
normalized-neos-3437289-erdre.opb.xz,0.439469575881958,OPTIMUM FOUND,0.325075,0.18935,0.135682,0.16477,0.130629,0.00505262,0.00333794,0,0,0,0,0.0387852,0,0.0652198,0,0.000577683,0.00261504,0.0624581,0.100037,0,0,0.01,0.113837,0,0,1,374230,10468,0,0,0,12162,0,48,8770,1870,16.2968,30.0167,0.628615,474,149,0,6.53612,5.53612,0.603858,5.77528,0,0,0,0,1870,0,0,3510,4.5993e-05,0,0,474,14299,149,0,0,0,0,0,0,0,0,0,0,0,341,198163,175252,0,198962,31843,2372782,883648,0,0,0,356600,0,384698,10688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10688,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-clique-coloring-max-clique-n=13-t=11.opb.xz,7200,TIMEOUT
normalized-single-obj-f1-DataDisplay_0_order4.seq-A-3-2-irabcde.opb.xz,0.06580257415771484,OPTIMUM FOUND,0.0490756,0.00712398,0.0418552,0.0186405,0.0288984,0.00590426,0.00129866,0.00705251,0.00254861,0.00194451,9.151e-06,0.0268078,0,0.0234536,0,0.0011011,0.000312763,0.0227756,0.0129404,0,0,0,0.0159135,0.00236606,6,3,49223,1696,87,0,0,393,13,912,26,22,2.30729,53.0635,0.571069,127,45,37,4.77512,1.3508e+07,0.47706,2.66507,325,0,436,0,59,0,0,1541,0.000261426,15,63,67,1830,39,0,847,6,24,3,494,0,0,0,0,0,45727,2695,271,0,62975,1451,28823,62879,328,249,3826,10832,0,50688,834,76,93,17,33,0,389,0,154,8,204,0,89,0,3,2,0,5873715,5873715,5.54851e+06,398,0,342,333468,443,5,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-autocorr_bern30-04.lin.opb.xz,7200,TIMEOUT
normalized-mps-v2-20-10-UMTS.opb.xz,7200,TIMEOUT
normalized-wnq_n100_mw99_5.opb.PB06.opb.xz,7200,TIMEOUT
normalized-data8_3.opb.xz,7200,TIMEOUT
normalized-minisat50_6_9_9_ic.opb.xz,7200,TIMEOUT
normalized-ped3.F.recomb10-0.01-5.opb.xz,12.31024169921875,OPTIMUM FOUND,11.5184,2.35649,9.16184,5.13049,5.35946,2.78768,0.396946,1.01469,0.374387,0.254172,0.00354344,1.90052,0,3.48027,0,0.174291,1.3264,0.147929,0.100268,0,0,0.4,2.74079,3.23276,52,71,2344243,356330,1854,12,0,68280,62,954843,174,196,2.37185,62.1689,0.51533,3676,27,332,40.1861,11588.3,0.669434,6.13259,55277,6359,112615,0,528,0,0,1141,0.150665,2019,1161,5,12857,5,313,110633,26018,3,1,11520,0,0,0,0,0,2190451,7486,29935,0,2672915,51073,4552081,13284087,4585,5994,594492,6681954,0,2647373,209378,739067,2096,242,167,0,105233,609,4249,26,489,0,4,0,23,6,0,7540,7540,nan,121875,0,2000,600272000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-data10_3.opb.xz,7200,TIMEOUT
normalized-circ6_3.opb.xz,7200,TIMEOUT
normalized-wnq_n100_mw99_2.opb.PB06.opb.xz,7200,TIMEOUT
normalized-30:30:4.5:0.95:100.opb.xz,7200,TIMEOUT
normalized-s4-4-3-4pb.opb.xz,0.059543609619140625,OPTIMUM FOUND,0.0419658,0.0171391,0.0247188,0.0177727,0.0209031,0.00324037,0.00429746,0.000575395,0.000393069,0.000770032,0,0.00322964,0,0.00443508,0,0.00118611,0.000299005,0.00352013,0.00145136,0,0,0.01,0.0244956,0.00803458,1,2,4960,2348,9,0,0,696,1,2072,24,7,4.65002,2.42606,0.356654,8,32,7,16.1702,9.2766,0.603299,7.7234,171,0,0,0,14,0,0,2041,0.000395737,13,116,2,446,32,0,53,0,1,0,3685,0,0,0,0,0,3612,277,972,0,13427,50,32226,15032,0,0,2404,29062,0,7149,2096,0,12,5,2,0,40,0,3,10,0,0,0,0,0,0,1,60,60,60,2096,0,206,1425932,276,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-ped3.G.recomb10-0.01-1.opb.xz,47.489624977111816,OPTIMUM FOUND,46.8643,2.25122,44.6131,16.6089,4.93156,34.3763,9.37455,5.30519,1.90505,2.81106,0.0588357,29.4701,2.18403,6.40999,0.408819,1.8354,2.61914,4.06553,1.62908,0,0,0.42,2.98299,3.83575,102,95,10177182,1093627,8399,33,2,80098,136,875473,381,423,4.03186,392.896,0.512979,16992,1017,7021,319.905,3.9172e+07,0.599418,11.9004,67926,5356,554620,56699,7444,0,0,31196,0.15594,2287,3085,60,89942,562,3192,267711,33670,323,7,789702,0,33,14,23,0,9058941,206554,430917,0,26879557,5294887,593149003,4389137493,54840,63385,7394938,34146828,0,11213946,288019,582013,17216,518,371,14,234780,2389,23606,82,5945,0,612,42,255,5,0,15748,15748,nan,145981,0,2000,712236000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-hw32-vm75p-opt.opb.negationfix.opb.xz,9.86421251296997,OPTIMUM FOUND,9.77967,0.0507503,9.72888,9.9288,0.491875,4.95469,5.23905,4.28231,4.26749,1.46653,0.000394879,5.59805,0.0631399,1.07886,0,2.06916,0.147142,0.772141,0.464495,0,0,0.34,0.852618,0.992912,1,9,1045465,90469,3364,16,1,8928,1,138169,288,67,2.25163,52.9927,0.500193,28,490,3399,1211.6,9.81489e+09,0.689521,54.5336,3,0,0,25,3466,0,0,24552,0.000894091,0,0,0,19358,490,0,17464,120,61,0,1540279,0,1620,704,1591,0,8850,710926,298785,0,9357094,3343889,581747189,408492960,39014,6098,8490313,27703754,0,1139295,622,137888,3388,12,2,0,11257,0,5862,1,85,0,0,0,0,0,1,24,24,24,622,0,3864,138168000,193316,123,85,20,38,38,1,0,0,0,0,0,0,0,0,0,0,0,258,1
normalized-30:70:4.5:0.5:100.opb.xz,7200,TIMEOUT
normalized-domset_v500_e2000_w30_mw19_13.opb.PB06.opb.xz,7200,TIMEOUT
normalized-mps-v2-20-10-nw04.opb.xz,1341.6764023303986,SATISFIABLE,1340.7,0.729094,1339.97,1520.22,733.483,287.048,503.638,319.443,584.752,153.038,1.68647,499.904,1.41912,523.485,0,158.984,21.2034,10.8863,28.1029,0,0,13.27,23.0933,151.649,0,66,124458244,1996077,6656,30,2,87482,0,3327460,71,132,6.12392,4699.88,0.50002,51,103,7567,39998.4,2.53339e+12,0.644912,51.2094,13574,0,700677,943,7700,0,0,1380,2.13203,1159,0,26,3496314,2,1806,66311,0,21,8,236599095,0,3556,1941,4275,0,8130,116418215,7267254,0,58194579,26978047,182815293420,88365136014,16340,7544,2795700044,2885191107,0,126447410,142,3327389,7526,132,0,0,27002,0,34672,639,0,0,0,0,0,0,0,8438,0,8155.33,72,0,7033,9502399840,78065228,161,29,6,132,138,28,0,0,0,0,0,0,0,0,0,0,0,3792,206
normalized-NG.dot_fibo_10null0mast_rapportOE1.0_TMAX180_K192_cod2.opb.xz,55.71325421333313,UNKNOWN,48.7949,3.22284,45.572,23.3034,45.572,0,0,0,0,0,0,1.57481,0,0,0,0,0.170273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400896,0,32285334,1977,1,2.04749,1.01423,0.497356,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132216074,0,0,402763,31884549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1300178,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-minisat50_4_16_2_mh_ic.opb.xz,313.21836256980896,SATISFIABLE,312.556,3.35388,309.202,609.077,58.001,155.933,232.376,95.2684,229.424,92.4569,0.0495247,137.884,0.734303,6.56641,0,51.7498,3.33843,2.80335,6.24564,0,0,8.64,12.2894,93.0258,0,68,132500798,141167,6664,30,2,370300,0,3745104,133,246063,6.65966,2.60679e+06,0.490248,2271,2426,7068,13166.2,6.55203e+10,0.596222,29.8425,7612,7400,45,24291,253132,0,0,2561,0.399046,8,34,347,105435,32,0,361319,22272,275,6,190807817,0,50304,319,20207,0,45182687,1046521,85472169,0,365163203,285792354,36636138182,25921824095,21738063,16618797,278140595,1110868467,0,132641021,865876,3117888,11377,136,0,0,343287,71,16011,1892,0,0,0,0,58,0,0,184344234,-50,nan,855308,0,6000,17273380000,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-single-obj-f35-AC_Side2.seq-B-2-combined-EDCBAir.opb.xz,0.16889309883117676,OPTIMUM FOUND,0.10769,0.00660552,0.101049,0.125998,0.0989688,0.0008502,0.00864743,0.00122989,0.00196877,0.00183474,3.126e-06,0.0667065,0,0.0662719,0,0.00144802,0.000293305,0.0652417,0.07123,0,0,0.01,0.0204043,0.040159,2,3,270579,8899,70,0,0,1300,8,3803,32,17,2.6607,111944,0.497046,188,300,35,7.85468,7.77778e+06,0.628686,3.18547,1119,0,392,0,52,0,0,8370,0.000353108,396,340,139,15643,298,0,1310,7,20,0,1560,0,1,1,2,0,241379,26539,1371,0,353486,7452,169312,493113,43,58,8684,41203,0,278433,3183,642,73,10,17,0,1083,0,109,28,5,0,18,0,67,1,6,-81068948,-81068948,-86437153,2791,0,1068,7252788,854,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-evencolouring_opt_unit_random6regular_nvert_751.opb.xz,655.6848983764648,OPTIMUM FOUND,655.592,0.00686269,655.586,373.486,7.48086,338.936,187.551,309.168,185.754,95.9567,0.829816,465.005,10.3454,4.55889,0.392616,87.2275,16.7069,4.53609,1.67243,0,0,59.27,133.224,37.3523,0,118,7866870,2914678,149291,393,22,3004,0,0,3239,0,60.5159,48.9768,0.524925,144751,4433,145187,739.374,7.78361e+09,0.0660307,58.2133,751,0,6302,8449,145187,0,0,123984,0.0762032,0,0,0,0,0,0,1876730,232861,14775,1965,31782266,0,197183,54372,207584,0,30004,4410956,2761623,0,472309673,50523633,27024155688,4788331925,19144154,1886980,361691316,1057022754,0,10930088,3004,0,151356,235,0,130928,1053029,0,504844,5661,0,37,0,0,0,0,0,1,1,nan,1502,0,512851,5775764515,4853652,56353,52602,17968,3750,5571,6516,0,0,0,0,0,0,0,0,0,0,0,271547,41612
normalized-10:20:4.5:0.95:100.opb.xz,49.873456716537476,OPTIMUM FOUND,49.8175,0.0245633,49.7929,65.5143,1.07925,22.4955,32.7536,26.2181,32.6874,4.41543,0.000949826,37.0835,1.04668,4.99096,0.0540917,7.40551,0.545096,4.98898,3.31758,0,0,2.64,3.68362,6.55389,1,27,4719160,290878,66849,204,11,934,3,896,217,59,47.9974,70.9394,0.471973,73174,175,73993,210.439,1.87858e+10,0.290784,46.8247,131,0,9511,20452,74052,0,0,72496,0.0352826,0,4,5,2408,171,45,329650,693612,1715,4,8206056,0,22894,15596,34292,0,1044219,270110,2789864,0,204679449,14198102,3472607016,905096024,348870,67805,50901421,162254766,0,5076763,1107,3,73690,56,6,71568,174468,55,131891,159,68,0,3935,45,2,0,2,1,1,1,1062,0,61436,300080356,3836519,1783,22,144,1761,1889,17,0,0,0,0,0,0,0,0,0,0,0,19020,7
normalized-BA_RDC4.dot_unif_20null10mast_rapportOE1.0_TMAX15_K67_cod3.opb.xz,611.2631185054779,OPTIMUM FOUND,611.132,0.315849,610.816,1266.32,16.8563,233.932,615.601,360.028,615.133,258.85,3.12711,248.509,7.46869,83.6242,0.436837,62.9909,7.41908,83.1054,122.5,0,0,58.52,61.3836,126.729,4802,25,395770957,11738826,41145,126,7,40451,27245,92482,30802,28450,492.137,238825,0.463081,119663,3643,19874,904.118,9.38446e+10,0.406745,8.83698,67407,6402,57878,25806,48324,0,0,39404,0.672238,14654,796,60242,3015005,1811,26502,26829146,4129386,15629,93,168306050,0,522087,56293,347027,0,56100414,47802388,259505195,0,966133312,637506060,37563559646,22792234990,131866549,43105437,616310350,4083096597,0,407486359,43560,20280,55344,4944,76548,12846,1091376,128,1264937,185,21739783,22729,100222,54558,2551000,155,340,-4036,-4036,nan,34324,0,96316,22638199690,3738140,78,51,1,24,29,56,0,0,0,0,0,0,0,0,0,0,0,1582,2646
normalized-clique-coloring-max-clique-n=19-t=2.opb.xz,7200,TIMEOUT
normalized-minisat100_4_32_1.opb.xz,7200,TIMEOUT
normalized-mps-v2-20-10-seymour1.opb.xz,7200,TIMEOUT
normalized-s4-4-3-6pb.opb.xz,0.05051064491271973,OPTIMUM FOUND,0.0224428,0.00460645,0.0178,0.017259,0.00810736,0.000818296,0.00171312,0.00887434,0.00168438,0.000261558,6.79e-07,0.00119094,0,0.00117473,0,0.000306979,9.415e-05,0.000915886,0.00124696,0,0,0,0.0102634,0.00895305,3,2,6252,2767,11,0,0,624,4,1861,28,14,5.5155,3.03468,0.356736,9,23,4,20.8333,27.1111,0.612039,5.63889,444,0,0,0,18,0,0,1808,0.000194013,1,104,1,897,22,0,86,0,1,1,1299,0,0,0,0,0,4161,326,943,0,13530,40,22299,11199,0,0,2214,27882,0,8588,1884,0,12,10,9,0,76,0,4,4,2,0,0,0,0,0,1,66,66,63,1884,0,250,1558000,437,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-wnq_n100_mw99_9.opb.PB06.opb.xz,7200,TIMEOUT
normalized-minisat35_4_11_5_mh_ic.opb.xz,7200,TIMEOUT
normalized-vtxcov_v2000_e4000_7.opb.PB06.opb.xz,7200,TIMEOUT
normalized-10:10:4.5:0.5:100.opb.xz,1.8582556247711182,OPTIMUM FOUND,1.77899,0.0048073,1.77409,1.86922,1.22535,0.244034,1.45756,0.304699,0.399178,0.234612,3.4531e-05,1.1851,0.0307707,0.0743178,0.00143879,0.280576,0.0267509,0.0739958,0.0575125,0,0,0.11,0.175852,0.187699,8,5,221149,17639,4519,23,1,372,16,356,94,38,23.1066,20.1189,0.468207,240,16,5487,134.635,8.7283e+09,0.494983,30.9465,16,0,1,1044,5525,0,0,4747,0.00227456,0,2,25,954,9,0,24503,3649,93,0,284687,0,1943,1189,2825,0,66771,21877,108677,0,6868599,540396,74835148,11273116,12618,2266,1505973,4497091,0,243292,425,5,5533,26,32,0,12704,80,8772,28,318,0,0,14,0,0,8,3,3,3,420,0,2551,5066285,124637,143,1,16,142,170,2,0,0,0,0,0,0,0,0,0,0,0,2587,0
normalized-fir05_trarea_ac.opb.xz,0.26517295837402344,OPTIMUM FOUND,0.248076,0.0141138,0.233865,0.359292,0.113393,0.0378805,0.140103,0.082591,0.155744,0.0394418,5.083e-06,0.096587,0,0.0450284,0,0.0523227,0.00295268,0.0386618,0.0349908,0,0,0.04,0.0558593,0.0366506,0,17,281651,12781,648,5,0,1152,0,3913,0,34,6.54446,6370,0.478659,53,449,607,112.473,5.7141e+09,0.74337,12.8638,755,0,5,0,641,0,0,7958,0.00093606,2,423,2,5664,444,0,4007,9,104,5,124372,0,42,29,71,0,193279,12305,54542,0,370541,44037,6357360,3744712,2098,368,262979,780541,0,294327,1774,2139,649,34,0,0,3045,6,776,28,0,0,0,0,0,0,0,47342,47342,47342,1769,0,975,4607480,9197,14,3,1,11,11,3,0,0,0,0,0,0,0,0,0,0,0,152,0
normalized-matrix_5x3_4.opb.xz,7200,TIMEOUT
normalized-OGR_18.opb.xz,7200,TIMEOUT
normalized-addm4.r.opb.xz,6.732980966567993,OPTIMUM FOUND,6.65211,0.013216,6.6388,8.99915,0.12164,2.39398,3.32621,4.12318,5.62956,0.79603,8.5086e-05,4.47707,0.27078,0.465542,0.0169537,1.03161,0.0535502,0.458501,0.406995,0,0,0.54,0.712567,0.880946,1,6,1108083,48787,12149,52,3,1073,1,2123,4,13,9.52196,4.91215,0.346532,4813,3837,14295,265.404,2.86157e+10,0.648631,31.0076,270,3,664,6767,14308,0,0,11558,0.00389849,0,41,20,1173,93,48,53993,228,1101,162,1125724,0,2621,2019,3803,0,99808,137132,484050,0,27853761,521894,369313750,73909489,29983,4392,8806396,24697140,0,1168793,1110,1010,18317,15,2,4002,21340,156,26741,10,1,0,1,1,0,0,1,165,165,163.875,832,0,9720,69162312,395067,239,13,3,226,419,13,0,0,0,0,0,0,0,0,0,0,0,5743,0
normalized-minisat100_16_6_0_ic.opb.xz,7200,TIMEOUT
normalized-rand88811a.cudf.paranoid.opb.xz,2.9220149517059326,OPTIMUM FOUND,2.51703,0.10913,2.40786,1.13781,2.08911,0.155181,0.152883,0.163567,0.122545,0.0284742,9.8086e-05,0.337939,0,1.95432,0,0.103988,0.0375881,0.0995548,0.100455,0,0,0.03,0.224343,0.266328,9,12,682026,46028,623,5,0,6426,21,677087,62,19,2.04586,3.58627,0.499495,569,79,36,93.6988,93.7924,0.383338,14.0819,3877,0,7043,0,55,0,0,435,0.000966056,183,52,0,1809,1,0,8103,44,24,0,184253,0,6,0,3,0,582081,42282,24599,0,707245,65530,1311891,2639403,26837,796,193070,3169543,0,724806,19675,657398,628,41,54,0,7072,0,923,24,84,0,0,0,0,2,1,2256,2256,2153.97,12632,0,1631,49174650,1164,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-neos-1620770.opb.xz,7200,TIMEOUT
normalized-evencolouring_opt_linear_random6regular_nvert_051.opb.xz,0.6154739856719971,OPTIMUM FOUND,0.538397,0.00173352,0.536574,0.293852,0.191326,0.0657284,0.130953,0.27952,0.161618,0.096771,0.000667347,0.355415,0.00194228,0.00204007,0,0.0724679,0.0134872,0.00181362,0.00161013,0,0,0.16,0.218387,0.0274736,0,16,51063,17110,3429,17,1,204,0,2,200,28,10.0609,96.9522,0.55014,809,13,2716,42.6272,1.80286e+09,0.17149,24.5175,51,0,7,179,2744,0,0,762,0.000186669,0,0,0,85,0,0,16731,560,632,4,27499,0,730,195,839,0,589,30309,14143,0,1093487,62492,7327379,993315,95168,14788,348232,837841,0,71551,200,0,3509,30,0,0,8776,0,6436,8,0,0,0,0,0,0,0,1,1,0,102,0,4958,3555641,6468,1429,1400,448,29,29,0,0,0,0,0,0,0,0,0,0,0,0,1511,0
normalized-522.cudf.paranoid.opb.xz,0.1511852741241455,UNSATISFIABLE,0.131687,0.131464,0.000132993,0.0247424,0.000132993,0,0,0,0,0,0,0.00150352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,7706,0,30340,0,0,2.11368,1,0.485073,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,140380,0,0,30340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3323555,3323555,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-simp-unif-100_100.00.opb.xz,10.359482765197754,OPTIMUM FOUND,10.2436,2.04016,8.20336,4.13635,1.64025,2.37307,1.16174,4.19003,1.56008,1.9824,0.203552,3.72833,0.484718,0.952764,0.0979803,1.01476,0.420473,0.639669,0.382572,0,0,0.05,0.580643,0.977985,28,50,5048029,89986,20389,69,4,8601,41,125766,2006,23,2.22209,1.04193,0.495683,25980,744,1708,40.4399,15.0348,0.0944184,12.3907,5658,4,16483,9710,1731,0,0,7331,0.00619806,223,60,350,37106,277,58,466746,158491,440,3,143247,0,415,310,502,0,4656882,295852,58308,0,12948308,664832,42017707,10531385,606556,752292,6875493,6418439,0,5152811,48490,79031,26573,164,106,888,273707,10560,142061,157,20983,60,5832,34,13352,5,0,34,34,nan,38405,0,2000,181596000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-f20c10b_019_area_delay.opb.xz,15.384138822555542,OPTIMUM FOUND,15.3304,0.0832346,15.2471,18.1646,0.492174,6.05555,7.35443,8.69938,9.8233,2.95361,0.00383596,9.02164,0.830076,1.9898,0.0531195,1.78719,0.159087,1.96238,1.50379,0,0,0.51,1.33995,2.16702,24,151,10090939,188063,8129,31,2,7437,87,32714,457,84,32.2476,27.5053,0.479917,7895,1890,5877,584.962,5.8615e+08,0.341671,15.7316,1192,0,4113,11960,5961,0,0,29311,0.00453716,0,1089,131,35685,0,1,212754,27680,1386,9,2204315,0,1392,868,1608,0,6156308,459686,1653559,0,57650144,30043881,472135993,134122759,6740262,10183630,10805072,33445466,0,10285940,27321,5328,13774,369,237,253,160985,3681,38512,79,8158,0,0,529,807,0,0,24,24,nan,19158,0,7708,399496952,12068,6,4,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,3,0
normalized-Generated_notes_20140709_1000_0.10-021.opb.xz,327.19736981391907,SATISFIABLE,326.351,1.27024,325.081,219.029,126.023,161.431,65.1691,37.6257,49.0512,32.6289,0.000979796,87.8194,0,0.149168,0,41.7849,12.8941,0.0607837,0.108366,0,0,4.13,15.2379,18.5099,1179,152,24929149,22796697,918,6,0,259110,51565,53130,53269,2863,3014.21,345935,0.510763,853,1010,417,17762.1,3.77932e+10,0.661898,10.0509,101547,1227,902,0,3281,0,0,942,0.836791,0,0,745,1263828,1,0,60785,28,118,23,2679566,0,13,44,21,0,1543476,15921351,1093947,0,50999799,2709671,3819238349,16650948890,320,556,154577165,974996553,0,47625217,1828,0,1521,2342,103865,0,1400,0,931,197,58070,0,0,0,182,1,50353,-9327,-201285,nan,926,0,4696,3066936976,1548457,14,10,0,3,3,10,0,0,0,0,0,0,0,0,0,0,0,5,0
Init-x1-i3_pp_87_merged.opb.xz,8.515653848648071,OPTIMUM FOUND,8.44695,0.684511,7.76234,18.4441,3.19289,2.83802,4.17085,1.73142,3.9188,0.538088,0.00280152,2.35744,0.22865,2.31652,0.0675924,0.953107,0.286948,0.619207,1.81749,0,0,1.17,2.64082,9.90133,4,2,31995169,273317,2191,13,1,99544,6,134055,14558,4,9.5831,4.80218,0.500063,691,751,1431,299.737,728.956,0.731572,8.13749,5228,0,5133,7095,1435,0,0,427,0.0359861,709,19,80,198625,5,1844,20105,273,65,162,634331,0,6,2,0,0,1202673,30096992,473023,0,4414363,77280,30367953,93406348,90,25,1885789,5715747,0,32265517,118301,30286,2737,15,15,0,17857,0,2233,0,6,0,1,0,8,1,1,346,346,nan,111729,0,2000,1838516000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-fx49.opb.xz,7200,TIMEOUT
normalized-fir06_area_opers.opb.xz,125.39813327789307,OPTIMUM FOUND,125.21,0.0837808,125.126,123.325,6.11297,36.6967,54.5026,82.3166,67.702,30.8003,0.0169393,74.9288,5.58228,8.95845,0.240874,12.6312,0.863407,8.92211,7.35636,0,0,3.27,6.94415,11.7586,20,123,33478974,290934,12145,49,3,11085,50,35292,368,48,33.5666,27.8505,0.468007,9774,9835,10499,1730.88,3.52483e+10,0.584422,21.7561,10960,0,32577,16964,10547,0,0,64693,0.188245,12,4074,191,45274,1265,1,705565,61378,2110,30,15603381,0,2994,1770,4052,0,17799428,1209471,8437388,0,421551189,253769526,4793713812,4733672147,3609225,4185143,69507520,224746508,0,33771274,23408,11851,22368,320,129,2240,658585,4649,35885,121,2424,5,52,1170,2396,1,0,23,23,nan,23295,0,30839,2144978184,160696,27,8,0,17,30,10,0,0,0,0,0,0,0,0,0,0,0,277,1
normalized-injcomp_opt_3layers_maxall_lastlayerdecr1_size_50.opb.xz,253.16881251335144,OPTIMUM FOUND,253.118,0.0450709,253.073,174.35,3.19502,30.973,54.7355,218.905,119.393,14.0184,0.347031,196.241,7.35319,5.13675,0.0749107,41.3873,3.8638,5.0564,10.4617,0,0,8.13,11.3923,17.1621,1,23,42201189,1782403,32830,116,6,7450,1,65297,125,51,4.2339,1.29139,0.493865,119041,10365,22299,919.549,1.68081e+09,0.371655,24.1971,151,0,723,1550,22350,0,0,389253,0.037369,4,0,90026,324829,6493,0,442897,1250225,2765,1384,5187095,0,5515,2574,6576,0,16197742,21270469,2207910,0,185840744,75837468,10759781006,99870703862,318933,504523,207432126,513282360,0,44016277,4195,61250,32838,26,2,20551,247258,13033,69420,32,7,146,13513,0,93291,0,1,-98,-98,-99,2649,0,40694,1104852500,8711294,5145,4608,3353,536,536,1260,0,0,0,0,0,0,0,0,0,0,0,6193,4
